16949|14697
16950|11225
16951|7867
16952|14564
16953|9246
16954|2071
16955|10832
16956|10139
16957|2911
16958|7197
16959|1058
16960|6646
16961|10880
16962|8533
16963|12688
16964|2784
16965|9641
16966|15975
16967|12316
16968|2050
16969|11952
16970|7232
16971|5774
16972|7143
16973|12003
16974|11208
16975|4878
16976|7538
16977|1520
16978|9853
16979|10379
16980|12633
16981|4977
16982|15776
16983|14413
16984|5143
16985|9412
16986|9282
16987|12706
16988|5270
16989|11957
16990|2441
16991|9544
16992|14251
16993|10061
16994|14156
16995|9844
16996|604
16997|7469
16998|14408
16999|12445
17000|5079
17001|6906
17002|5709
17003|2729
17004|6028
17005|5999
17006|16275
17007|9368
17008|12536
17009|1563
17010|5494
17011|8888
17012|9438
17013|12039
17014|6058
17015|3764
17016|9268
17017|11552
17018|4068
17019|4711
17020|1876
17021|10915
17022|14809
17023|12832
17024|9429
17025|6196
17026|6640
17027|7655
17028|1311
17029|13337
17030|2565
17031|580
17032|1811
17033|1782
17034|5465
17035|1408
17036|13783
17037|11353
17038|12945
17039|11379
17040|8969
17041|10694
17042|12438
17043|13376
17044|10867
17045|13881
17046|13720
17047|7839
17048|10128
17049|6282
17050|15090
17051|1766
17052|8006
17053|16109
17054|6281
17055|1647
17056|11814
17057|261
17058|5214
17059|10119
17060|14250
17061|4506
17062|11518
17063|10372
17064|6450
17065|576
17066|2489
17067|6498
17068|7250
17069|14740
17070|4814
17071|13596
17072|15544
17073|8481
17074|5455
17075|1259
17076|7862
17077|2495
17078|8776
17079|9199
17080|16149
17081|2793
17082|12630
17083|8751
17084|4938
17085|6889
17086|4923
17087|621
17088|8931
17089|15454
17090|9316
17091|9543
17092|12640
17093|3016
17094|642
17095|9168
17096|11243
17097|12836
17098|14626
17099|2525
17100|694
17101|10011
17102|9870
17103|5112
17104|14062
17105|5439
17106|9992
17107|15142
17108|9923
17109|8582
17110|15549
17111|1573
17112|15071
17113|7202
17114|7158
17115|16219
17116|3730
17117|674
17118|16196
17119|2087
17120|3241
17121|12401
17122|320
17123|11438
17124|5114
17125|9664
17126|15801
17127|10762
17128|10367
17129|5180
17130|13732
17131|11515
17132|726
17133|4338
17134|12274
17135|3629
17136|5910
17137|1990
17138|3686
17139|329
17140|4610
17141|1292
17142|10745
17143|4523
17144|2139
17145|6653
17146|1718
17147|4905
17148|12072
17149|12420
17150|7848
17151|4621
17152|15068
17153|3890
17154|3626
17155|16181
17156|2712
17157|12165
17158|4000
17159|1269
17160|9574
17161|3537
17162|9172
17163|6619
17164|11166
17165|7492
17166|7336
17167|3040
17168|6179
17169|757
17170|9672
17171|15191
17172|6367
17173|8534
17174|15885
17175|5520
17176|15487
17177|11921
17178|7207
17179|9779
17180|11653
17181|13167
17182|5538
17183|4527
17184|14235
17185|14607
17186|5210
17187|9712
17188|520
17189|3260
17190|14188
17191|5208
17192|1703
17193|7641
17194|12949
17195|13486
17196|2570
17197|1429
17198|8477
17199|12227
17200|3063
17201|12734
17202|4962
17203|11699
17204|7254
17205|15725
17206|797
17207|16090
17208|9650
17209|15690
17210|14096
17211|7876
17212|16158
17213|4984
17214|7
17215|8937
17216|136
17217|4837
17218|3896
17219|12778
17220|484
17221|2978
17222|13752
17223|10558
17224|9603
17225|9793
17226|400
17227|2005
17228|2547
17229|13701
17230|2851
17231|4236
17232|10475
17233|6682
17234|15699
17235|4722
17236|14168
17237|7775
17238|7663
17239|15740
17240|15923
17241|6155
17242|10053
17243|1701
17244|13796
17245|6396
17246|15099
17247|8548
17248|2090
17249|3087
17250|967
17251|3191
17252|583
17253|11268
17254|11674
17255|6662
17256|8318
17257|4090
17258|16308
17259|9998
17260|339
17261|10626
17262|4185
17263|1461
17264|7154
17265|13683
17266|3014
17267|10687
17268|3789
17269|267
17270|2104
17271|2472
17272|3509
17273|3862
17274|11230
17275|14280
17276|13531
17277|8273
17278|11914
17279|15521
17280|6269
17281|8971
17282|11103
17283|13113
17284|3630
17285|11776
17286|4057
17287|1927
17288|14821
17289|5850
17290|8204
17291|1935
17292|13747
17293|921
17294|13820
17295|15766
17296|14292
17297|6594
17298|5312
17299|1604
17300|3720
17301|10281
17302|4133
17303|12136
17304|4680
17305|14415
17306|2708
17307|12238
17308|4860
17309|8697
17310|14377
17311|1004
17312|2518
17313|11642
17314|9964
17315|9481
17316|4368
17317|10756
17318|4978
17319|2963
17320|1552
17321|83
17322|8618
17323|9122
17324|10377
17325|4323
17326|12295
17327|6820
17328|9583
17329|11323
17330|15826
17331|2418
17332|10577
17333|1585
17334|15193
17335|9203
17336|1198
17337|4988
17338|13299
17339|1462
17340|8872
17341|10944
17342|8483
17343|2088
17344|13288
17345|15995
17346|6754
17347|10629
17348|6887
17349|15092
17350|11140
17351|4340
17352|1498
17353|8094
17354|5378
17355|12078
17356|2981
17357|15495
17358|14621
17359|11996
17360|15363
17361|6501
17362|4179
17363|754
17364|16166
17365|11492
17366|4591
17367|15777
17368|9925
17369|5875
17370|6625
17371|1309
17372|2309
17373|8421
17374|11524
17375|4946
17376|15537
17377|9784
17378|3831
17379|575
17380|15709
17381|15934
17382|1750
17383|1572
17384|16224
17385|1777
17386|7508
17387|13858
17388|11834
17389|15210
17390|415
17391|5912
17392|12651
17393|4862
17394|9500
17395|12430
17396|6542
17397|8386
17398|14382
17399|1748
17400|12658
17401|12385
17402|11010
17403|2814
17404|802
17405|2873
17406|1807
17407|10641
17408|625
17409|9176
17410|3043
17411|4583
17412|9444
17413|7647
17414|8542
17415|14855
17416|13369
17417|6730
17418|8012
17419|7399
17420|12025
17421|11878
17422|5556
17423|7353
17424|3389
17425|9371
17426|13024
17427|15840
17428|1252
17429|10531
17430|11510
17431|2869
17432|13184
17433|12585
17434|9016
17435|16318
17436|506
17437|4302
17438|8294
17439|404
17440|3855
17441|1657
17442|9182
17443|11930
17444|5941
17445|4653
17446|13501
17447|763
17448|2205
17449|4831
17450|7167
17451|7138
17452|7113
17453|11201
17454|16378
17455|9621
17456|220
17457|4533
17458|11468
17459|8439
17460|8653
17461|2078
17462|13467
17463|14233
17464|5992
17465|7818
17466|7781
17467|9332
17468|14576
17469|14536
17470|11157
17471|12586
17472|11784
17473|5760
17474|11218
17475|14646
17476|9443
17477|5148
17478|12447
17479|14758
17480|15824
17481|13294
17482|15915
17483|6712
17484|13493
17485|4279
17486|13105
17487|4783
17488|15883
17489|5189
17490|9916
17491|7791
17492|2099
17493|6659
17494|6239
17495|8694
17496|1403
17497|9787
17498|12079
17499|915
17500|2589
17501|10907
17502|3530
17503|8070
17504|16153
17505|9554
17506|14520
17507|7904
17508|2469
17509|157
17510|5503
17511|4617
17512|372
17513|16021
17514|14480
17515|12109
17516|9382
17517|14044
17518|776
17519|13545
17520|11393
17521|10147
17522|9703
17523|6538
17524|1829
17525|10512
17526|14525
17527|13118
17528|6285
17529|4758
17530|6440
17531|948
17532|15143
17533|5704
17534|17
17535|14903
17536|15000
17537|6834
17538|6882
17539|9152
17540|12394
17541|8755
17542|5718
17543|14386
17544|11706
17545|15575
17546|10686
17547|9750
17548|6892
17549|8333
17550|4109
17551|2391
17552|15036
17553|2369
17554|388
17555|2397
17556|14137
17557|8061
17558|15696
17559|2825
17560|1236
17561|8335
17562|5987
17563|198
17564|908
17565|14754
17566|9524
17567|3352
17568|1234
17569|14669
17570|12185
17571|9342
17572|15737
17573|4445
17574|1865
17575|5395
17576|9534
17577|8024
17578|6964
17579|16126
17580|4727
17581|7593
17582|357
17583|10746
17584|4960
17585|1691
17586|14059
17587|8120
17588|7751
17589|4056
17590|7184
17591|3621
17592|1929
17593|2511
17594|13723
17595|9519
17596|3531
17597|3978
17598|11988
17599|11766
17600|12672
17601|239
17602|2633
17603|6224
17604|10310
17605|11135
17606|1940
17607|3818
17608|6363
17609|8933
17610|5497
17611|2086
17612|5159
17613|3623
17614|5293
17615|9499
17616|7072
17617|9781
17618|9014
17619|11086
17620|15274
17621|15642
17622|4408
17623|8768
17624|2044
17625|5446
17626|9339
17627|13903
17628|10116
17629|13640
17630|10911
17631|10972
17632|3306
17633|7765
17634|145
17635|2513
17636|7680
17637|13764
17638|11609
17639|9050
17640|3038
17641|14273
17642|13757
17643|11001
17644|5443
17645|12459
17646|16138
17647|6297
17648|7815
17649|8640
17650|4347
17651|12411
17652|5814
17653|5970
17654|13408
17655|285
17656|448
17657|11106
17658|595
17659|13713
17660|8391
17661|7728
17662|2664
17663|7053
17664|8412
17665|1848
17666|1138
17667|5626
17668|4508
17669|1844
17670|6992
17671|6433
17672|4222
17673|10876
17674|645
17675|16044
17676|10250
17677|9164
17678|11245
17679|11487
17680|14419
17681|5907
17682|14581
17683|612
17684|39
17685|14518
17686|12994
17687|947
17688|12569
17689|9896
17690|7092
17691|13331
17692|11462
17693|10103
17694|2454
17695|3687
17696|9565
17697|4221
17698|6381
17699|14665
17700|742
17701|1386
17702|3998
17703|6209
17704|4047
17705|13099
17706|15627
17707|5528
17708|4033
17709|2054
17710|1068
17711|2396
17712|15989
17713|5039
17714|12954
17715|12293
17716|1650
17717|6584
17718|7999
17719|12130
17720|15634
17721|15428
17722|16155
17723|864
17724|1726
17725|14467
17726|2617
17727|3271
17728|3804
17729|3052
17730|3961
17731|13253
17732|2301
17733|6693
17734|542
17735|6253
17736|5530
17737|342
17738|1092
17739|1542
17740|881
17741|5225
17742|11037
17743|4951
17744|8239
17745|2425
17746|5072
17747|5103
17748|8531
17749|15304
17750|5702
17751|8059
17752|3778
17753|7587
17754|1203
17755|4505
17756|9747
17757|8750
17758|272
17759|7797
17760|10639
17761|3265
17762|11713
17763|9893
17764|13163
17765|8351
17766|9355
17767|5578
17768|14104
17769|6631
17770|4021
17771|8720
17772|3989
17773|6364
17774|8111
17775|14610
17776|10878
17777|13938
17778|2674
17779|6983
17780|7369
17781|2787
17782|6083
17783|6959
17784|6079
17785|12187
17786|1028
17787|11771
17788|11749
17789|13568
17790|13137
17791|4102
17792|3691
17793|906
17794|1090
17795|4176
17796|13244
17797|15716
17798|9541
17799|3892
17800|8470
17801|8188
17802|7748
17803|6135
17804|1533
17805|8095
17806|7436
17807|9265
17808|746
17809|6948
17810|15683
17811|10582
17812|15358
17813|12533
17814|1756
17815|6611
17816|15809
17817|6397
17818|3193
17819|11735
17820|11669
17821|375
17822|5553
17823|5362
17824|7771
17825|1884
17826|8859
17827|15539
17828|2753
17829|2631
17830|1991
17831|7620
17832|7425
17833|2312
17834|12202
17835|8456
17836|13755
17837|3045
17838|3953
17839|3992
17840|4199
17841|4622
17842|11308
17843|8571
17844|6516
17845|10909
17846|1005
17847|5735
17848|4753
17849|8683
17850|13831
17851|11911
17852|12131
17853|4598
17854|12362
17855|3552
17856|14033
17857|14065
17858|1737
17859|13241
17860|14930
17861|7799
17862|10823
17863|7969
17864|12389
17865|7841
17866|1022
17867|10450
17868|6432
17869|16246
17870|15581
17871|281
17872|818
17873|3800
17874|15897
17875|14000
17876|6545
17877|4879
17878|7652
17879|10997
17880|10580
17881|5835
17882|6692
17883|12916
17884|2979
17885|10570
17886|16154
17887|640
17888|6556
17889|2527
17890|634
17891|11065
17892|12659
17893|13321
17894|2390
17895|8212
17896|10228
17897|15953
17898|8932
17899|6697
17900|11853
17901|10595
17902|5023
17903|6133
17904|1651
17905|10235
17906|14714
17907|11802
17908|12848
17909|3566
17910|14022
17911|917
17912|5878
17913|9052
17914|14519
17915|9668
17916|9582
17917|11320
17918|13129
17919|2555
17920|3390
17921|9722
17922|4885
17923|130
17924|7888
17925|9981
17926|1589
17927|2300
17928|5322
17929|5577
17930|374
17931|12100
17932|12091
17933|14940
17934|3413
17935|635
17936|15197
17937|8568
17938|852
17939|13133
17940|9847
17941|14889
17942|14719
17943|4205
17944|6408
17945|9903
17946|12349
17947|14272
17948|10098
17949|93
17950|12218
17951|8053
17952|4172
17953|5303
17954|11314
17955|15379
17956|1468
17957|8444
17958|7783
17959|572
17960|11676
17961|7110
17962|7959
17963|15842
17964|8122
17965|2723
17966|10182
17967|3665
17968|2840
17969|8570
17970|12462
17971|7007
17972|8830
17973|2034
17974|9094
17975|6510
17976|16091
17977|9521
17978|352
17979|403
17980|1600
17981|13641
17982|6546
17983|2341
17984|15651
17985|7852
17986|5218
17987|3792
17988|9932
17989|15754
17990|11981
17991|9060
17992|14762
17993|15119
17994|823
17995|9159
17996|10647
17997|6002
17998|5011
17999|3968
18000|8033
18001|13777
18002|8737
18003|7215
18004|15499
18005|11974
18006|2121
18007|11682
18008|7511
18009|16280
18010|7724
18011|12122
18012|15764
18013|13503
18014|2159
18015|10343
18016|2670
18017|6886
18018|11100
18019|10507
18020|5316
18021|15338
18022|1216
18023|7531
18024|15347
18025|8474
18026|5529
18027|2333
18028|16205
18029|2838
18030|8598
18031|11668
18032|2550
18033|5506
18034|10089
18035|8719
18036|5978
18037|15850
18038|4643
18039|3973
18040|5866
18041|4309
18042|14342
18043|3554
18044|14823
18045|12965
18046|11664
18047|6572
18048|1553
18049|14623
18050|8929
18051|894
18052|8472
18053|4630
18054|6436
18055|14446
18056|5239
18057|10959
18058|6233
18059|8537
18060|551
18061|10778
18062|4652
18063|12936
18064|11540
18065|16101
18066|13309
18067|7983
18068|3662
18069|4399
18070|12419
18071|1725
18072|10461
18073|11897
18074|11442
18075|7523
18076|70
18077|7778
18078|13845
18079|602
18080|15250
18081|4578
18082|12116
18083|9420
18084|7750
18085|10411
18086|6562
18087|795
18088|10487
18089|9359
18090|4903
18091|5060
18092|48
18093|9431
18094|10634
18095|13350
18096|805
18097|5505
18098|7404
18099|3729
18100|5414
18101|3885
18102|1172
18103|345
18104|15955
18105|4834
18106|12150
18107|6570
18108|6117
18109|12787
18110|15687
18111|9395
18112|14609
18113|1755
18114|946
18115|12504
18116|739
18117|13714
18118|4131
18119|7558
18120|5043
18121|5062
18122|14150
18123|6719
18124|5610
18125|2821
18126|4894
18127|15577
18128|3353
18129|7117
18130|2685
18131|5184
18132|15793
18133|482
18134|14693
18135|15037
18136|8619
18137|5761
18138|4453
18139|12867
18140|5037
18141|7885
18142|5641
18143|10317
18144|10551
18145|7319
18146|2695
18147|10941
18148|492
18149|6188
18150|15305
18151|527
18152|11947
18153|3965
18154|13448
18155|14472
18156|8401
18157|15881
18158|1485
18159|7373
18160|9358
18161|6383
18162|7945
18163|11835
18164|4434
18165|12767
18166|15342
18167|6563
18168|4863
18169|8263
18170|10435
18171|1528
18172|14199
18173|6958
18174|5921
18175|4518
18176|6344
18177|12607
18178|9295
18179|3860
18180|13744
18181|195
18182|2257
18183|12928
18184|7392
18185|9732
18186|6825
18187|858
18188|10949
18189|10318
18190|6628
18191|14281
18192|14627
18193|6593
18194|14651
18195|6890
18196|9455
18197|8041
18198|408
18199|11183
18200|4638
18201|11254
18202|5365
18203|13269
18204|7713
18205|7756
18206|11655
18207|100
18208|3707
18209|15643
18210|15763
18211|8179
18212|7104
18213|6786
18214|1937
18215|12071
18216|14971
18217|15323
18218|12057
18219|11274
18220|2728
18221|8172
18222|16046
18223|926
18224|5683
18225|4127
18226|14702
18227|6842
18228|11395
18229|4376
18230|7766
18231|10289
18232|14411
18233|1706
18234|6319
18235|13310
18236|13785
18237|5854
18238|4487
18239|9279
18240|11154
18241|4504
18242|11916
18243|10664
18244|10791
18245|3598
18246|11845
18247|9756
18248|2175
18249|11357
18250|7090
18251|9198
18252|6752
18253|3104
18254|5971
18255|10416
18256|11134
18257|9448
18258|5516
18259|11399
18260|11490
18261|12573
18262|14897
18263|12152
18264|14028
18265|5908
18266|10991
18267|12791
18268|11278
18269|3257
18270|11958
18271|12286
18272|13513
18273|6071
18274|3639
18275|13381
18276|7080
18277|8337
18278|15205
18279|2845
18280|8579
18281|2516
18282|11867
18283|8995
18284|14498
18285|11241
18286|7742
18287|10179
18288|3132
18289|8781
18290|14993
18291|15573
18292|7210
18293|13925
18294|12366
18295|15035
18296|4043
18297|7837
18298|11807
18299|905
18300|15033
18301|4274
18302|6980
18303|14375
18304|9881
18305|10536
18306|7468
18307|5562
18308|11298
18309|14038
18310|1851
18311|617
18312|3499
18313|8853
18314|14351
18315|6492
18316|7755
18317|14738
18318|11101
18319|9144
18320|16027
18321|16200
18322|8293
18323|8748
18324|14661
18325|11190
18326|4305
18327|3947
18328|12959
18329|4099
18330|3706
18331|12458
18332|11327
18333|13461
18334|4119
18335|5404
18336|10863
18337|3137
18338|2231
18339|4124
18340|11074
18341|11555
18342|15598
18343|2015
18344|491
18345|12850
18346|6168
18347|16333
18348|11931
18349|15181
18350|16012
18351|16340
18352|15355
18353|4001
18354|1945
18355|4532
18356|11777
18357|13679
18358|6884
18359|7176
18360|8993
18361|16057
18362|12769
18363|12695
18364|7003
18365|11596
18366|14898
18367|7421
18368|13909
18369|4996
18370|3585
18371|12036
18372|631
18373|1281
18374|8913
18375|11912
18376|6918
18377|1475
18378|7459
18379|14135
18380|8282
18381|1846
18382|1308
18383|13123
18384|7130
18385|3815
18386|14249
18387|8643
18388|9111
18389|7340
18390|2307
18391|6103
18392|2797
18393|10699
18394|7275
18395|10973
18396|16230
18397|2053
18398|7016
18399|14840
18400|14753
18401|14077
18402|1613
18403|2625
18404|4800
18405|14450
18406|10304
18407|9180
18408|1708
18409|15376
18410|10672
18411|15821
18412|3315
18413|11387
18414|13440
18415|4937
18416|8093
18417|13243
18418|10454
18419|9384
18420|5745
18421|9612
18422|7660
18423|10479
18424|14954
18425|444
18426|8687
18427|4053
18428|12732
18429|9546
18430|5045
18431|3602
18432|14086
18433|13390
18434|287
18435|8660
18436|7412
18437|807
18438|1334
18439|14397
18440|2278
18441|12223
18442|6393
18443|3068
18444|10115
18445|12584
18446|5857
18447|5107
18448|12480
18449|379
18450|10408
18451|16248
18452|5518
18453|5678
18454|10715
18455|8593
18456|12601
18457|5937
18458|3858
18459|10503
18460|11409
18461|6388
18462|3474
18463|8467
18464|16346
18465|8639
18466|10999
18467|8811
18468|3405
18469|14691
18470|5985
18471|14501
18472|2263
18473|5554
18474|15783
18475|9804
18476|369
18477|5090
18478|4726
18479|2299
18480|15578
18481|14203
18482|15504
18483|4162
18484|12505
18485|4502
18486|11173
18487|13964
18488|14217
18489|16094
18490|6723
18491|15118
18492|10342
18493|8069
18494|2944
18495|12219
18496|12969
18497|16315
18498|1659
18499|3182
18500|9839
18501|2030
18502|9446
18503|7661
18504|16301
18505|3977
18506|9508
18507|13782
18508|12705
18509|125
18510|12113
18511|7315
18512|7673
18513|13603
18514|10344
18515|9146
18516|8134
18517|1011
18518|9601
18519|13434
18520|15020
18521|335
18522|3873
18523|13550
18524|6946
18525|11811
18526|3441
18527|12751
18528|11237
18529|6515
18530|7034
18531|11539
18532|1378
18533|9361
18534|7608
18535|7752
18536|16331
18537|13901
18538|9635
18539|3603
18540|4467
18541|15329
18542|10820
18543|6753
18544|15663
18545|11542
18546|6221
18547|10016
18548|1897
18549|4871
18550|13144
18551|6973
18552|12486
18553|1204
18554|6894
18555|4451
18556|8981
18557|13767
18558|14574
18559|15456
18560|9972
18561|13406
18562|13927
18563|7893
18564|12774
18565|3105
18566|10203
18567|7397
18568|16023
18569|5242
18570|11050
